token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
8748,74.07407407407408,45.04504504504504,7.861635220125786,30.030030030030026,63.291139240506325,20.408163265306122,28.409090909090907,5.310674455655868
8253,20.161290322580644,8.547008547008547,144.92753623188406,4.401408450704225,39.682539682539684,53.191489361702125,1.8789928598271326,1.4236902050113895
2003,41.32231404958678,163.93442622950818,15.974440894568689,7.8988941548183265,35.2112676056338,3.937007874015748,4.432624113475177,1.4236902050113895
7764,204.08163265306123,5.834305717619603,32.89473684210526,12.853470437017997,7.79423226812159,3.937007874015748,5.299417064122946,1.4236902050113895
3049,129.87012987012986,8.116883116883116,37.87878787878788,14.084507042253522,12.150668286755772,20.161290322580644,46.51162790697675,5.310674455655868
6938,53.475935828877,7.8988941548183265,43.10344827586207,22.779043280182233,5.834305717619603,128.2051282051282,7.396449704142013,5.310674455655868
9563,99.00990099009901,17.301038062283737,13.315579227696405,8.136696501220504,7.74593338497289,125.0,1.8789928598271326,1.4236902050113895
688,61.34969325153375,21.645021645021647,69.44444444444444,93.45794392523365,8.547008547008547,5.834305717619603,8.136696501220504,5.310674455655868
55,8.116883116883116,46.948356807511736,22.779043280182233,24.630541871921185,28.409090909090907,51.282051282051285,86.20689655172414,5.310674455655868
3197,15.974440894568689,11.82033096926714,21.645021645021647,32.89473684210526,153.84615384615384,7.79423226812159,24.330900243309003,5.310674455655868
3509,14.084507042253522,106.38297872340425,20.408163265306122,90.90909090909092,29.940119760479043,8.547008547008547,1.8789928598271326,1.4236902050113895
5748,33.78378378378378,7.8988941548183265,129.87012987012986,20.876826722338205,12.150668286755772,42.5531914893617,21.09704641350211,5.310674455655868
769,24.630541871921185,25.38071065989848,135.13513513513513,70.4225352112676,8.116883116883116,3.937007874015748,4.432624113475177,1.4236902050113895
6890,135.13513513513513,25.38071065989848,25.188916876574307,34.013605442176875,7.861635220125786,42.5531914893617,1.8789928598271326,1.4236902050113895
8080,129.87012987012986,97.08737864077669,7.74593338497289,7.2992700729927,14.084507042253522,14.025245441795231,1.8789928598271326,1.4236902050113895
4950,24.57002457002457,8.547008547008547,204.08163265306123,8.136696501220504,17.301038062283737,3.937007874015748,5.299417064122946,1.4236902050113895
248,12.150668286755772,7.396449704142013,156.25,8.116883116883116,37.59398496240602,45.45454545454546,1.8789928598271326,4.432624113475177
7634,37.87878787878788,23.809523809523807,8.547008547008547,5.834305717619603,29.940119760479043,163.93442622950818,1.8789928598271326,1.4236902050113895
906,97.08737864077669,109.89010989010988,11.350737797956867,20.876826722338205,8.051529790660226,19.569471624266146,1.8789928598271326,4.432624113475177
8762,48.309178743961354,12.150668286755772,28.57142857142857,53.475935828877,97.08737864077669,7.74593338497289,20.408163265306122,5.310674455655868
6315,41.49377593360996,18.214936247723134,129.87012987012986,8.045052292839904,28.98550724637681,43.10344827586207,1.8789928598271326,1.4236902050113895
8391,78.125,25.38071065989848,46.51162790697675,82.64462809917356,28.98550724637681,8.051529790660226,1.8789928598271326,1.4236902050113895
6948,7.2992700729927,28.57142857142857,49.504950495049506,37.59398496240602,7.79423226812159,138.88888888888889,1.8789928598271326,1.4236902050113895
2195,5.834305717619603,11.350737797956867,36.76470588235294,7.79423226812159,44.642857142857146,153.84615384615384,7.396449704142013,5.310674455655868
8686,153.84615384615384,4.401408450704225,21.09704641350211,12.150668286755772,28.57142857142857,39.682539682539684,7.861635220125786,5.310674455655868
9304,8.116883116883116,24.630541871921185,12.150668286755772,41.666666666666664,41.32231404958678,53.475935828877,86.20689655172414,5.310674455655868
1639,109.89010989010988,13.315579227696405,15.723270440251572,48.543689320388346,73.52941176470588,8.547008547008547,1.8789928598271326,1.4236902050113895
5168,13.315579227696405,163.93442622950818,24.630541871921185,11.350737797956867,8.547008547008547,43.859649122807014,1.8789928598271326,5.299417064122946
8434,83.33333333333333,84.03361344537815,20.408163265306122,7.8988941548183265,20.53388090349076,53.191489361702125,1.8789928598271326,1.4236902050113895
3243,153.84615384615384,32.467532467532465,7.2992700729927,61.34969325153375,7.861635220125786,3.937007874015748,4.432624113475177,1.4236902050113895
7610,49.504950495049506,23.148148148148145,8.051529790660226,78.125,90.90909090909092,19.569471624266146,1.8789928598271326,1.4236902050113895
7328,8.045052292839904,4.401408450704225,30.030030030030026,21.645021645021647,48.543689320388346,15.723270440251572,138.88888888888889,5.310674455655868
2830,66.2251655629139,84.03361344537815,53.475935828877,8.051529790660226,44.642857142857146,12.853470437017997,1.8789928598271326,1.4236902050113895
4511,14.084507042253522,13.315579227696405,78.125,129.87012987012986,25.188916876574307,8.547008547008547,1.8789928598271326,1.4236902050113895
8362,28.57142857142857,61.34969325153375,21.09704641350211,106.38297872340425,43.859649122807014,7.861635220125786,1.8789928598271326,1.4236902050113895
8235,200.0,7.861635220125786,8.136696501220504,5.834305717619603,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
1609,35.3356890459364,12.853470437017997,153.84615384615384,7.8988941548183265,44.84304932735426,14.084507042253522,1.8789928598271326,1.4236902050113895
6858,163.93442622950818,21.09704641350211,28.409090909090907,8.116883116883116,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
2293,45.45454545454546,35.3356890459364,7.74593338497289,43.859649122807014,8.136696501220504,128.2051282051282,1.8789928598271326,1.4236902050113895
1533,11.350737797956867,7.8988941548183265,34.013605442176875,41.666666666666664,20.408163265306122,23.148148148148145,128.2051282051282,5.310674455655868
9948,29.940119760479043,7.74593338497289,153.84615384615384,11.82033096926714,49.504950495049506,15.723270440251572,1.8789928598271326,1.4236902050113895
6590,7.2992700729927,67.11409395973155,26.525198938992045,8.045052292839904,61.34969325153375,82.64462809917356,13.315579227696405,5.310674455655868
6811,71.42857142857143,5.834305717619603,51.282051282051285,8.051529790660226,106.38297872340425,25.188916876574307,1.8789928598271326,1.4236902050113895
7094,20.53388090349076,43.10344827586207,109.89010989010988,33.11258278145695,53.475935828877,8.051529790660226,1.8789928598271326,1.4236902050113895
1982,11.82033096926714,7.861635220125786,63.291139240506325,82.64462809917356,95.23809523809523,7.2992700729927,1.8789928598271326,1.4236902050113895
1122,11.82033096926714,76.92307692307692,8.136696501220504,8.547008547008547,6.447453255963895,156.25,1.8789928598271326,1.4236902050113895
6185,38.167938931297705,106.38297872340425,15.723270440251572,7.861635220125786,92.59259259259258,3.937007874015748,5.299417064122946,1.4236902050113895
7489,11.82033096926714,95.23809523809523,43.859649122807014,7.74593338497289,84.03361344537815,25.188916876574307,1.8789928598271326,1.4236902050113895
400,7.396449704142013,69.44444444444444,92.59259259259258,28.98550724637681,8.045052292839904,61.34969325153375,1.8789928598271326,1.4236902050113895
7272,57.14285714285714,20.53388090349076,66.66666666666667,8.116883116883116,39.52569169960474,75.75757575757576,1.8789928598271326,1.4236902050113895
2499,43.859649122807014,7.79423226812159,113.63636363636363,5.834305717619603,61.34969325153375,12.150668286755772,21.09704641350211,5.310674455655868
3702,86.20689655172414,28.409090909090907,7.396449704142013,7.8988941548183265,95.23809523809523,42.5531914893617,1.8789928598271326,1.4236902050113895
3936,8.051529790660226,106.38297872340425,69.44444444444444,33.11258278145695,5.834305717619603,44.84304932735426,1.8789928598271326,1.4236902050113895
4540,7.74593338497289,153.84615384615384,20.53388090349076,8.136696501220504,42.19409282700422,35.2112676056338,1.8789928598271326,1.4236902050113895
6259,95.23809523809523,113.63636363636363,15.974440894568689,7.8988941548183265,28.409090909090907,3.937007874015748,4.432624113475177,1.4236902050113895
4846,11.82033096926714,51.282051282051285,35.3356890459364,7.79423226812159,33.11258278145695,128.2051282051282,1.8789928598271326,1.4236902050113895
9001,21.09704641350211,29.940119760479043,135.13513513513513,44.84304932735426,28.57142857142857,7.8988941548183265,1.8789928598271326,1.4236902050113895
6208,8.547008547008547,20.161290322580644,39.682539682539684,21.645021645021647,86.20689655172414,70.92198581560284,18.148820326678766,5.310674455655868
3157,70.92198581560284,7.74593338497289,20.876826722338205,7.396449704142013,6.447453255963895,153.84615384615384,1.8789928598271326,1.4236902050113895
8919,41.32231404958678,7.8988941548183265,73.52941176470588,71.42857142857143,20.408163265306122,39.21568627450981,11.350737797956867,5.310674455655868
134,69.44444444444444,6.447453255963895,7.396449704142013,144.92753623188406,30.8641975308642,8.045052292839904,1.8789928598271326,1.4236902050113895
1909,53.475935828877,156.25,15.723270440251572,8.547008547008547,4.401408450704225,28.57142857142857,1.8789928598271326,1.4236902050113895
557,67.11409395973155,28.409090909090907,6.447453255963895,7.396449704142013,7.74593338497289,76.92307692307692,70.92198581560284,5.310674455655868
5064,11.350737797956867,17.301038062283737,204.08163265306123,15.723270440251572,6.447453255963895,8.116883116883116,1.8789928598271326,5.299417064122946
5425,63.291139240506325,15.723270440251572,128.2051282051282,39.682539682539684,8.051529790660226,11.82033096926714,1.8789928598271326,1.4236902050113895
4258,14.025245441795231,20.161290322580644,22.779043280182233,28.248587570621467,66.2251655629139,105.26315789473685,8.051529790660226,5.310674455655868
3351,97.08737864077669,84.03361344537815,7.8988941548183265,13.315579227696405,25.188916876574307,39.21568627450981,1.8789928598271326,1.4236902050113895
867,12.150668286755772,43.859649122807014,8.045052292839904,18.214936247723134,113.63636363636363,7.396449704142013,61.34969325153375,5.310674455655868
1893,25.188916876574307,8.116883116883116,53.475935828877,30.030030030030026,75.75757575757576,74.07407407407408,1.8789928598271326,1.4236902050113895
4046,7.74593338497289,42.918454935622314,15.723270440251572,21.645021645021647,31.446540880503143,109.89010989010988,35.2112676056338,5.310674455655868
6584,14.084507042253522,8.116883116883116,37.87878787878788,45.04504504504504,44.642857142857146,113.63636363636363,1.8789928598271326,4.432624113475177
7263,8.045052292839904,29.940119760479043,28.57142857142857,15.974440894568689,30.030030030030026,153.84615384615384,1.8789928598271326,1.4236902050113895
3810,95.23809523809523,35.2112676056338,7.74593338497289,15.974440894568689,5.834305717619603,106.38297872340425,1.8789928598271326,1.4236902050113895
8326,33.11258278145695,11.350737797956867,34.013605442176875,61.34969325153375,70.92198581560284,45.45454545454546,7.8988941548183265,5.310674455655868
491,109.89010989010988,63.291139240506325,5.834305717619603,20.408163265306122,45.24886877828054,8.051529790660226,11.350737797956867,5.310674455655868
7559,8.547008547008547,24.630541871921185,66.2251655629139,147.05882352941177,12.150668286755772,4.401408450704225,1.8789928598271326,4.432624113475177
2271,6.447453255963895,129.87012987012986,43.47826086956522,11.350737797956867,13.315579227696405,51.282051282051285,8.045052292839904,5.310674455655868
9692,7.74593338497289,105.26315789473685,17.301038062283737,92.59259259259258,30.030030030030026,12.853470437017997,1.8789928598271326,1.4236902050113895
9882,48.78048780487805,7.79423226812159,25.38071065989848,67.11409395973155,106.38297872340425,7.2992700729927,1.8789928598271326,4.432624113475177
7722,22.779043280182233,8.116883116883116,7.396449704142013,14.084507042253522,55.24861878453038,153.84615384615384,1.8789928598271326,5.299417064122946
3543,42.5531914893617,11.82033096926714,25.188916876574307,8.116883116883116,23.809523809523807,153.84615384615384,1.8789928598271326,1.4236902050113895
3501,46.51162790697675,22.779043280182233,44.642857142857146,30.030030030030026,18.148820326678766,93.45794392523365,7.74593338497289,5.310674455655868
66,19.569471624266146,5.834305717619603,14.084507042253522,67.11409395973155,105.26315789473685,8.045052292839904,43.29004329004329,5.310674455655868
3721,26.525198938992045,78.125,109.89010989010988,23.148148148148145,19.569471624266146,7.8988941548183265,1.8789928598271326,1.4236902050113895
2350,8.051529790660226,19.569471624266146,69.44444444444444,42.918454935622314,45.04504504504504,4.401408450704225,73.52941176470588,5.310674455655868
6059,5.834305717619603,8.051529790660226,45.04504504504504,43.10344827586207,73.52941176470588,64.51612903225806,22.831050228310502,5.310674455655868
5419,86.20689655172414,65.35947712418302,20.161290322580644,55.24861878453038,7.861635220125786,30.030030030030026,1.8789928598271326,1.4236902050113895
2476,37.87878787878788,69.44444444444444,135.13513513513513,7.74593338497289,8.136696501220504,3.937007874015748,4.432624113475177,1.4236902050113895
4395,109.89010989010988,14.084507042253522,22.779043280182233,7.74593338497289,31.446540880503143,69.44444444444444,7.396449704142013,5.310674455655868
5532,35.2112676056338,42.19409282700422,20.161290322580644,92.59259259259258,7.8988941548183265,66.66666666666667,1.8789928598271326,1.4236902050113895
3468,13.315579227696405,61.34969325153375,84.03361344537815,7.74593338497289,24.630541871921185,73.52941176470588,1.8789928598271326,1.4236902050113895
7172,12.150668286755772,26.525198938992045,135.13513513513513,18.214936247723134,7.74593338497289,46.948356807511736,15.723270440251572,5.310674455655868
1858,69.44444444444444,7.2992700729927,45.45454545454546,21.645021645021647,76.92307692307692,33.78378378378378,7.79423226812159,5.310674455655868
